Method,Received Signal Strength (RSS),Signal-to-Noise Ratio (SNR),Cell Load,Coverage Area,Mobility Speed,Handover Threshold,Group Size,Interference Level,Group Load,Group Coverage Area,Optimization Parameter,Received Level Indicator,Handover Decision
Group Cell Handover,4,6.9016898455571809,417.53085698817432,17.880082408841737
Group Cell Handover,3,2.8645440763163119,109.80726620639081,3.106032709174805
Group Cell Handover,4,1.0292194974744784,452.30235133892967,14.442282322068831
Group Cell Handover,3,16.727434441785995,449.76657743089208,10.167207716110726
Group Cell Handover,4,8.0478870067968433,20.923080863860939,7.551922840788925
Group Cell Handover,4,7.6451542357193087,302.68099336078433,7.7403949293030401
Group Cell Handover,4,18.903570761393556,307.84466853730595,18.032387834057392
Group Cell Handover,4,14.988814021921165,424.93166072523763,13.751185126486787
Group Cell Handover,3,11.832723818641494,314.73049768932651,8.3170879223929184
Group Cell Handover,3,2.0364807183092837,178.28581560323286,18.189302367246384
Group Cell Handover,2,8.1380133554982077,389.76164645969948,10.063713734067843
Group Cell Handover,2,3.2172597587188982,312.11911971313839,12.297620673802506
Group Cell Handover,2,15.488789191231501,1.9984256951131045,5.1514636795741797
Group Cell Handover,3,4.0024141985934296,214.38589399419067,8.6139329730597947
Group Cell Handover,3,1.5937507905036914,154.23839988849983,12.252329336596807
Group Cell Handover,4,13.53909738992299,290.24581089161603,7.808371594086462
Group Cell Handover,3,9.2490004511778245,198.76457364240875,6.902811486694409
Group Cell Handover,4,17.226736870234244,244.16445067346305,8.1892088801549789
Group Cell Handover,2,8.3719875795636263,199.88124314690066,16.545928518542055
Group Cell Handover,4,11.345964647524973,290.69577380581563,10.059332756353232
Group Cell Handover,2,3.4719282218590042,317.44061960719557,10.081774572879903
Group Cell Handover,2,3.1512434050213751,73.697704856143204,6.9437186191527722
Group Cell Handover,2,6.5901284323027953,7.214042827121002,10.871040635216534
Group Cell Handover,2,4.8021208144734242,231.11322137113345,13.516817047035703
Group Cell Handover,3,1.1653940571310903,169.44795505583656,16.824102444026664
Group Cell Handover,3,5.6421569947349637,193.31526276344212,3.7863655461866248
Group Cell Handover,4,9.4045420500470982,53.455878539688825,17.586222195805156
Group Cell Handover,2,8.5882084484157204,50.484813074807079,19.937120538175627
Group Cell Handover,2,4.8490827553202784,463.34671669795489,18.857631531012075
Group Cell Handover,3,6.9698739177407107,66.773386703232944,11.371171564502255
Group Cell Handover,2,12.338326960959625,256.53082121002058,2.4864347653865977
Group Cell Handover,2,10.527595267876794,432.34168013201173,15.198247233963688
Group Cell Handover,3,13.086059593169978,435.0895601953797,3.8085753348695932
Group Cell Handover,4,4.5028296506511181,476.44846233373897,8.0950319534610173
Group Cell Handover,2,7.4631747917566322,339.46812634331553,17.868780275745682
Group Cell Handover,2,19.686166457685719,134.99135809717296,12.79119941070266
Group Cell Handover,4,2.8298747366433381,42.61746911453897,11.784922690030616
Group Cell Handover,3,14.791275958899071,424.37603041733428,19.56595606895441
Group Cell Handover,4,9.4455090581651362,266.76851453574767,4.823256883222264
Group Cell Handover,2,3.4213031844335156,46.065519352474027,10.034615253114428
Group Cell Handover,2,13.602995646001304,138.69555859765762,4.0251206299407034
Group Cell Handover,4,11.330596847147959,333.5302503935668,7.1450611283746834
Group Cell Handover,2,5.9531773561393742,376.29561586132996,16.414968129440659
Group Cell Handover,3,1.8786834561632404,375.82119338951134,17.364702710585995
Group Cell Handover,3,15.537504588969753,470.99067036574269,17.847086133364165
Group Cell Handover,4,6.0516544459628197,253.90683242767437,16.836774029227335
Group Cell Handover,3,6.9585827491053296,322.50660533202188,15.266569350504582
Group Cell Handover,2,7.399499932024395,84.883938350195038,7.1966666622071838
Group Cell Handover,2,10.418859017276604,244.08758419756199,15.680993903279768
Group Cell Handover,2,12.662704658071839,51.929705334794576,12.172072228124399
Group Cell Handover,4,6.0949159628222302,431.31467883070684,5.8090558768292215
Group Cell Handover,3,3.6247197276096417,16.611548381211026,8.8505711484935929
Group Cell Handover,3,7.7366041148717537,227.6339662389988,14.386540838697245
Group Cell Handover,3,17.399637027364054,392.48797269188242,3.632853168823222
Group Cell Handover,3,1.6041985999812367,44.146747116067793,19.077636071051302
Group Cell Handover,4,17.223997859854251,93.300764259556658,5.8140167732788326
Group Cell Handover,2,17.469016489325565,44.00340236909846,4.3466102277611434
Group Cell Handover,2,2.6586395328206192,93.865702903766973,5.6312733300175859
Group Cell Handover,3,6.7597519544697136,278.77746931220287,16.865362286970651
Group Cell Handover,2,17.208049845512981,392.34383841620007,6.4241213986762435
Group Cell Handover,4,1.8858890057941382,403.41300955201177,7.8482554638051694
Group Cell Handover,3,15.948861658549339,312.94738096787938,9.4387493773543962
Group Cell Handover,4,2.9075314397493059,172.02269666456743,8.6766622898525849
Group Cell Handover,2,12.016687864445469,111.82344337544563,16.998061200137279
Group Cell Handover,2,2.2511295705340477,368.367299143396,7.3710813100315073
Group Cell Handover,2,13.833773729313991,105.87671450612913,18.91786536244576
Group Cell Handover,3,0.89482403401975708,482.68849425143031,3.6388238163845728
Group Cell Handover,2,17.33373598071455,202.51569673536147,8.5273411239159014
Group Cell Handover,4,3.6512047255650186,144.94556428163571,5.6035597322525268
Group Cell Handover,4,18.504895408872933,294.42842318416967,18.506304428217142
Group Cell Handover,2,14.922711222862224,150.18806613524822,9.5897912641939662
Group Cell Handover,4,19.123572790587122,247.19728494398169,7.2116499260122193
Group Cell Handover,2,18.390147899459187,80.393655263070784,8.341904231506355
Group Cell Handover,3,3.2543459270402537,394.79989413861182,16.465548355349128
Group Cell Handover,4,1.7764286239521712,410.89706910350219,18.093455212234264
Group Cell Handover,4,7.0513578444027143,304.28227191059028,4.5971840464496907
Group Cell Handover,2,9.1330045038522236,460.16740610830828,3.2094006441577339
Group Cell Handover,2,4.5546848068734098,264.68872803481702,6.4442749221084057
Group Cell Handover,4,14.718919449820611,21.979828375382269,16.939118181792608
Group Cell Handover,4,4.7136604062810825,62.261209153691873,17.269120859573185
Group Cell Handover,2,3.1322552278322426,95.340354412486931,15.872117984049078
Group Cell Handover,4,1.8907123254103178,430.05132928027365,15.416883688148522
Group Cell Handover,3,14.015324746265694,389.07526218754953,8.7655371012005663
Group Cell Handover,2,3.644853487445439,476.31408738732063,16.791201873119547
Group Cell Handover,4,6.7985677378245484,88.19924042941966,15.126820301230447
Group Cell Handover,4,16.85369518438992,1.3741010340741375,5.4025788686250236
Group Cell Handover,2,5.7299909860501019,98.962563601770711,11.497032378566001
Group Cell Handover,3,2.1072148168958793,398.98568922606563,11.089237609454075
Group Cell Handover,4,9.945227517720884,235.97225837221941,19.486872628092243
Group Cell Handover,4,10.946266805262431,347.6549011411401,3.2932452490987467
Group Cell Handover,3,8.6191505513243154,51.582902693926776,18.338440765784327
OPI-RLI-HO,0.56521947428827146,64.370436297902117,1
OPI-RLI-HO,0.73922858840749994,21.488536485232661,0
OPI-RLI-HO,0.5783270730536092,94.311681200895308,1
OPI-RLI-HO,0.96425943447475293,30.831521717287373,0
OPI-RLI-HO,0.85385502448950668,74.139659513784423,1
OPI-RLI-HO,0.65257448174644939,81.931471257438631,1
OPI-RLI-HO,0.22237423771171563,44.381322080447021,0
OPI-RLI-HO,0.16880206073112883,5.6234708082040168,0
OPI-RLI-HO,0.13673873484914131,16.791660951819111,0
OPI-RLI-HO,0.17445617223831647,8.4886809384863273,0
OPI-RLI-HO,0.6926053313969659,61.780478880638476,1
OPI-RLI-HO,0.44508546890927736,55.147595822414196,1
OPI-RLI-HO,0.65642987315376744,61.68780953701949,1
OPI-RLI-HO,0.87014888686600556,59.234155695528798,1
OPI-RLI-HO,0.48454774752471025,79.399264780524774,1
OPI-RLI-HO,0.63443166279906016,89.295666380457433,1
OPI-RLI-HO,0.92264856347937541,95.440639786161782,1
OPI-RLI-HO,0.70832886021040797,88.315355632600998,1
OPI-RLI-HO,0.16182117125104237,72.842521626894609,1
OPI-RLI-HO,0.64260983217629131,34.344938692797413,0
OPI-RLI-HO,0.3538460984611167,9.1376835988544318,0
OPI-RLI-HO,0.77048245946433513,49.869621707997105,0
OPI-RLI-HO,0.58732046307405483,9.5022885638765473,0
OPI-RLI-HO,0.049638930731284864,28.150880070473477,0
OPI-RLI-HO,0.318413444477326,57.476133041771192,1
OPI-RLI-HO,0.013680330484025335,92.531444501379241,1
OPI-RLI-HO,0.75987734680989638,25.856783392772442,0
OPI-RLI-HO,0.74958482326454712,27.212460724270187,0
OPI-RLI-HO,0.59827392809012625,18.990941075138252,0
OPI-RLI-HO,0.80746649848644925,8.9440061752423663,0
OPI-RLI-HO,0.21911787298466912,71.40912533337675,1
OPI-RLI-HO,0.7316947806308487,59.417806267467235,1
OPI-RLI-HO,0.3506993732185566,20.436568428034228,0
OPI-RLI-HO,0.77405569971262278,55.41450700509106,1
OPI-RLI-HO,0.51619234565468153,64.47534182317338,1
OPI-RLI-HO,0.37070022075003956,35.861014591465249,0
OPI-RLI-HO,0.16072238756377361,26.116778434308607,0
OPI-RLI-HO,0.44695145424779109,91.309154262444551,1
OPI-RLI-HO,0.32955688905415914,86.263433325227084,1
OPI-RLI-HO,0.29523897091636386,8.1384191327441577,0
OPI-RLI-HO,0.82410364031051453,70.988269881805536,1
OPI-RLI-HO,0.99851903505554374,10.942217852427726,0
OPI-RLI-HO,0.058554457527843516,12.476767046599074,0
OPI-RLI-HO,0.97023752190649393,78.203068244365539,1
OPI-RLI-HO,0.58967983051653938,74.891149147828642,1
OPI-RLI-HO,0.95543727556031066,3.4290342142009336,0
OPI-RLI-HO,0.31778038075090403,93.485928044415047,1
OPI-RLI-HO,0.17992642483670562,2.3422230511634718,0
OPI-RLI-HO,0.65742820904470434,39.590941434535637,0
OPI-RLI-HO,0.049526902404393489,39.864871064138072,0
OPI-RLI-HO,0.088879749685935566,80.19529715189492,1
OPI-RLI-HO,0.42359231897797078,31.610506275487367,0
OPI-RLI-HO,0.77778972116196055,31.18435690700279,0
OPI-RLI-HO,0.15486535995959555,82.210484092221819,1
OPI-RLI-HO,0.11606137972141681,64.360897785220715,1
OPI-RLI-HO,0.1360907620452767,27.743769496559988,0
OPI-RLI-HO,0.89533928683741915,96.739387650387073,1
OPI-RLI-HO,0.98888240055594701,14.650614380208129,0
OPI-RLI-HO,0.32875888158043792,45.052272242052609,0
OPI-RLI-HO,0.93539572178171748,19.589598532574996,0
OPI-RLI-HO,0.42382536987952207,23.299156512738744,0
OPI-RLI-HO,0.88923509600071005,37.425848393433661,0
OPI-RLI-HO,0.16233948439468607,43.971422148855133,0
OPI-RLI-HO,0.27692055808236848,20.381969036712295,0
OPI-RLI-HO,0.59753600023572151,78.755596177073002,1
OPI-RLI-HO,0.45304948066037587,40.262145893770338,0
OPI-RLI-HO,0.85886036598070536,86.617103771593946,1
OPI-RLI-HO,0.73663089179276997,55.539836108470261,1
OPI-RLI-HO,0.58025475059647802,34.15932750057398,0
OPI-RLI-HO,0.15817302146841447,41.397181964198673,0
OPI-RLI-HO,0.62437272287177514,83.235330592484829,1
OPI-RLI-HO,0.36201267892588518,34.709470735261903,0
OPI-RLI-HO,0.62074647546780592,88.601318741497266,1
OPI-RLI-HO,0.22364088344557251,73.232806973733389,1
OPI-RLI-HO,0.23786807536979582,84.874274015833748,1
OPI-RLI-HO,0.819233841178582,86.316868842726976,1
OPI-RLI-HO,0.27614639712318145,19.249644931056373,0
OPI-RLI-HO,0.28782356264433989,45.061736342060257,0
OPI-RLI-HO,0.52602701006737862,93.595820243282162,1
OPI-RLI-HO,0.64950828843261499,28.58036869605089,0
OPI-RLI-HO,0.50256674527310152,63.92878050167522,1
OPI-RLI-HO,0.51013891655492549,90.477053863218543,1
OPI-RLI-HO,0.47844279114084448,18.799070417321786,0
OPI-RLI-HO,0.55976503927249699,97.101505285641878,1
OPI-RLI-HO,0.84999335783067786,83.836506020201611,1
OPI-RLI-HO,0.40156681528387911,13.34644761557991,0
OPI-RLI-HO,0.13745075051554048,13.476391468884605,0
OPI-RLI-HO,0.97711417543567447,35.794654738062363,0
OPI-RLI-HO,0.0076218261418965769,10.003196685576437,0
OPI-RLI-HO,0.23726694483182717,74.554178851914671,1
OPI-RLI-HO,0.32083964129948972,35.185132052369944,0
OPI-RLI-HO,0.5651440418163054,37.591080664466638,0
OPI-RLI-HO,0.93292727690792054,70.874299141985503,1
OPI-RLI-HO,0.84345679350358282,97.832841471691083,1
OPI-RLI-HO,0.76566614711921022,55.093463256533006,1
OPI-RLI-HO,0.55836952550260799,51.661512233159279,1
OPI-RLI-HO,0.75036102707980246,31.778213024036127,0
OPI-RLI-HO,0.96426294975181248,36.739647871227774,0
OPI-RLI-HO,0.83261771725146927,80.597384544367614,1
OPI-RLI-HO,0.0024203718651180954,67.918993703983261,1
OPI-RLI-HO,0.14527182846575595,58.362102396023509,1
OPI-RLI-HO,0.91854969967089117,6.4802368667350327,0
OPI-RLI-HO,0.13341019215686722,22.509958046725931,0
OPI-RLI-HO,0.24864891322732388,4.2284611632248668,0
OPI-RLI-HO,0.67746770320342276,19.968773992717626,0
OPI-RLI-HO,0.15184495605148607,5.8176357326179904,0
OPI-RLI-HO,0.77003758110573406,2.1625644071784635,0
OPI-RLI-HO,0.46219991448437792,19.396273893954362,0
OPI-RLI-HO,0.93175335690926453,97.866957400863512,1
OPI-RLI-HO,0.49953036312923316,60.6813113022043,1
OPI-RLI-HO,0.70799056147597295,19.736672667663857,0
OPI-RLI-HO,0.14257525426455553,26.229842438469568,0
OPI-RLI-HO,0.44961863358021648,74.037458269874307,1
OPI-RLI-HO,0.47561141777579274,60.109855774841201,1
OPI-RLI-HO,0.66346007756118663,77.35235708642395,1
OPI-RLI-HO,0.61065551527340689,28.724520014936346,0
OPI-RLI-HO,0.73007891035176764,43.62462821585342,0
OPI-RLI-HO,0.99126423848386125,17.805619825518512,0
OPI-RLI-HO,0.59052407489648273,93.812678518617844,1
OPI-RLI-HO,0.096878624100647223,23.903525957792777,0
OPI-RLI-HO,0.46560772623196606,46.905478065323777,0
OPI-RLI-HO,0.40369843896650637,95.966371007248,1
OPI-RLI-HO,0.067975188171479475,45.89875980555022,0
OPI-RLI-HO,0.20456051882568771,4.8639903333336072,0
OPI-RLI-HO,0.4908553233793263,80.542003633706827,1
OPI-RLI-HO,0.69455071710727678,31.390242200060857,0
OPI-RLI-HO,0.75800656422879853,81.632499341681836,1
OPI-RLI-HO,0.9741643564655279,78.033911612831943,1
OPI-RLI-HO,0.15952476866521165,13.278695621191847,0
OPI-RLI-HO,0.75037305371387542,51.991376910354646,1
OPI-RLI-HO,0.19071732330635066,38.605280983543622,0
OPI-RLI-HO,0.3895749041762086,58.541448953813614,1
OPI-RLI-HO,0.061325667454547095,70.049290857300761,1
OPI-RLI-HO,0.1843143865393076,77.189456614288247,1
OPI-RLI-HO,0.2319731634259099,77.295769926763967,1
OPI-RLI-HO,0.10005159121940452,56.70936245318007,1
OPI-RLI-HO,0.14254750597409321,79.593290658478296,1
OPI-RLI-HO,0.24436097044700802,97.483030286376845,1
OPI-RLI-HO,0.97290023135622039,53.418840399672675,1
OPI-RLI-HO,0.10450597298541385,43.188796585047989,0
OPI-RLI-HO,0.74104204901542614,69.371780226645882,1
OPI-RLI-HO,0.31510269237454175,93.09507389231355,1
OPI-RLI-HO,0.4890690811393173,78.404670850562241,1
OPI-RLI-HO,0.47302985399636899,21.27561169735883,0
OPI-RLI-HO,0.79205797509851772,11.838748078718199,0
OPI-RLI-HO,0.73838959016762185,11.384194722112358,0
OPI-RLI-HO,0.34160694542415765,38.793174381737209,0
OPI-RLI-HO,0.96881833857336008,92.981640246222568,1
OPI-RLI-HO,0.42427618262557137,80.980138797769385,1
OPI-RLI-HO,0.331927741100978,70.954468413700567,1
OPI-RLI-HO,0.31750629065442193,32.822702886919821,0
OPI-RLI-HO,0.51167420461386171,70.83569451739811,1
OPI-RLI-HO,0.35517753910048749,46.889966189344392,0
OPI-RLI-HO,0.79661744311294402,74.936639924969811,1
OPI-RLI-HO,0.60107218967800591,22.029191824621144,0
OPI-RLI-HO,0.44626996407577302,45.928622151691755,0
OPI-RLI-HO,0.2235250348334783,78.526044626965202,1
OPI-RLI-HO,0.87232045404255409,8.9871093206978898,0
OPI-RLI-HO,0.4634635296945756,43.154357673206533,0
OPI-RLI-HO,0.95289413582202709,29.174076080868989,0
OPI-RLI-HO,0.28696691165071303,5.2884113533834052,0
OPI-RLI-HO,0.82329616314885024,13.86140427266313,0
OPI-RLI-HO,0.68621610649219533,23.410181432687764,0
OPI-RLI-HO,0.54919339183214744,29.333652290205308,0
OPI-RLI-HO,0.1069404148063345,34.755165006385731,0
OPI-RLI-HO,0.30058262324919116,89.214894915565338,1
OPI-RLI-HO,0.34738845906564431,55.783151628348584,1
OPI-RLI-HO,0.47429417654606243,46.222520967117752,0
OPI-RLI-HO,0.61909894348080219,19.59430818427089,0
OPI-RLI-HO,0.21537653040856894,83.334657681796074,1
OPI-RLI-HO,0.055916579466274277,78.995108967179021,1
OPI-RLI-HO,0.70796411377748669,75.286025821830165,1
OPI-RLI-HO,0.32235987499466162,90.241903527752456,1
OPI-RLI-HO,0.95672590935450319,69.235852113569081,1
OPI-RLI-HO,0.46966472755636307,65.507603979440219,1
OPI-RLI-HO,0.8630008245180365,45.485767463914009,0
OPI-RLI-HO,0.79293766002773203,90.325208609143843,1
OPI-RLI-HO,0.95781093880432233,92.844848424589657,1
OPI-RLI-HO,0.43367472078356645,77.103220940149953,1
OPI-RLI-HO,0.7383434110033994,33.770873413314519,0
OPI-RLI-HO,0.87069457577108156,76.373498456726551,1
OPI-RLI-HO,0.093885622031002133,93.564947505278951,1
OPI-RLI-HO,0.46072721223380753,44.225601360306889,0
OPI-RLI-HO,0.99682062677891026,56.427427314420896,1
OPI-RLI-HO,0.75770873471987843,81.070443699634836,1
OPI-RLI-HO,0.50947259762765496,70.594832799674407,1
OPI-RLI-HO,0.87354864127633569,73.201393137314071,1
OPI-RLI-HO,0.95814458837646277,53.609684320916273,1
OPI-RLI-HO,0.17964381639829083,27.362220607400971,0
OPI-RLI-HO,0.76841748588179126,79.268521526487788,1
OPI-RLI-HO,0.66041295680236678,56.056497737791624,1
OPI-RLI-HO,0.41557479063774216,56.550624853256451,1
OPI-RLI-HO,0.46351908681146758,36.529204033561612,0
OPI-RLI-HO,0.46332192070005551,5.1521205832958783,0
OPI-RLI-HO,0.91690643453826493,44.644528461920338,0
OPI-RLI-HO,0.4058985949521412,93.768536063734686,1
OPI-RLI-HO,0.67785623188962052,72.968936885226952,1
OPI-RLI-HO,0.88922230009419023,15.919768305458021,0
OPI-RLI-HO,0.63545909832951575,16.106562417050156,0
OPI-RLI-HO,0.029945433619406742,29.290284136911055,0
OPI-RLI-HO,0.81805489064103687,4.8547003906474915,0
OPI-RLI-HO,0.92949465612391691,1.6685474671742633,0
OPI-RLI-HO,0.43277280797845347,61.258369386782107,1
OPI-RLI-HO,0.69414283646929209,45.865253939230577,0
OPI-RLI-HO,0.57322956648339962,26.932388649756273,0
OPI-RLI-HO,0.52656036453627064,90.004676110113351,1
OPI-RLI-HO,0.085913826751482597,95.368621216792903,1
OPI-RLI-HO,0.60416790638313067,25.000258127693208,0
OPI-RLI-HO,0.79338352139731105,39.684412460627229,0
OPI-RLI-HO,0.75920225761793658,91.234378466026101,1
OPI-RLI-HO,0.76198878500703204,74.550961318682397,1
OPI-RLI-HO,0.78006883095021773,61.684178030902601,1
OPI-RLI-HO,0.25980165380043985,48.639542399272109,0
OPI-RLI-HO,0.84789104566345508,50.480446568913962,1
OPI-RLI-HO,0.24865483737022376,14.185168135066128,0
OPI-RLI-HO,0.10120846056435651,1.0596705139892504,0
OPI-RLI-HO,0.098823286173317246,92.297071494300425,1
OPI-RLI-HO,0.36880604707114678,52.323312476427908,1
OPI-RLI-HO,0.97912791323807458,20.283779231963575,0
OPI-RLI-HO,0.094775516118284095,89.209940000069295,1
OPI-RLI-HO,0.51461581164720271,14.794635453631466,0
OPI-RLI-HO,0.53438069184049064,33.628776312632844,0
OPI-RLI-HO,0.98843486420271676,62.47626550610935,1
OPI-RLI-HO,0.38594361179785042,55.428348647164341,1
OPI-RLI-HO,0.84255712891116608,85.766560996773904,1
OPI-RLI-HO,0.78590672779172044,73.437399544491157,1
OPI-RLI-HO,0.6237414426280844,22.242625021488696,0
OPI-RLI-HO,0.31798736160527324,41.358649982772135,0
OPI-RLI-HO,0.14830260451338376,52.187405644071937,1
OPI-RLI-HO,0.13726659917145342,3.9732274617875123,0
OPI-RLI-HO,0.7803395026271881,16.602065515053489,0
OPI-RLI-HO,0.30915111503989956,90.279047559145397,1
OPI-RLI-HO,0.19952326556645486,38.752437540680376,0
OPI-RLI-HO,0.12217746215042539,43.660636219969319,0
OPI-RLI-HO,0.04312949024286563,87.734251184265247,1
OPI-RLI-HO,0.4955965394599347,49.10387031226599,0
OPI-RLI-HO,0.88748338254517101,93.321043668929974,1
OPI-RLI-HO,0.46780943706063993,47.320867817532672,0
OPI-RLI-HO,0.21825409271673024,19.653629008519292,0
OPI-RLI-HO,0.18542746183715178,47.935109700977385,0
OPI-RLI-HO,0.45388744326955055,48.625903133594385,0
OPI-RLI-HO,0.55553966320843418,95.511954415362311,1
OPI-RLI-HO,0.69417858994294823,5.9561171131004196,0
OPI-RLI-HO,0.044603198787478357,64.596202114874586,1
OPI-RLI-HO,0.68368944697253842,76.853526745389004,1
OPI-RLI-HO,0.77224009752843537,3.9319160412679963,0
OPI-RLI-HO,0.83712905591220088,62.804271635973954,1
OPI-RLI-HO,0.5139338581422036,68.63537960156583,1
OPI-RLI-HO,0.54824963516939884,43.161829208564868,0
OPI-RLI-HO,0.20863508349686632,52.984833183225632,1
OPI-RLI-HO,0.16091310473201476,46.655123097195812,0
OPI-RLI-HO,0.3265389457002929,14.006038482303747,0
OPI-RLI-HO,0.9948877207911051,7.7923336102591518,0
OPI-RLI-HO,0.65750987625564905,76.849022869416061,1
OPI-RLI-HO,0.015273662756790251,70.444995337373101,1
OPI-RLI-HO,0.69036635229846754,98.728308034468583,1
OPI-RLI-HO,0.26673135313518875,95.385214311715785,1
OPI-RLI-HO,0.39296937007129629,63.620278827669232,1
OPI-RLI-HO,0.66026256636728653,3.2952934984561493,0
OPI-RLI-HO,0.83997828552498399,51.504481840647983,1
OPI-RLI-HO,0.35826295770623862,32.553016875196725,0
OPI-RLI-HO,0.185546214313035,47.522395917923376,0
OPI-RLI-HO,0.089081925381478813,19.991988651450718,0
OPI-RLI-HO,0.053532649322195279,72.323715813608715,1
OPI-RLI-HO,0.44691679321551547,33.054357316835947,0
OPI-RLI-HO,0.44583424061808469,13.608206814903861,0
OPI-RLI-HO,0.13131938089212375,8.4834653923676662,0
OPI-RLI-HO,0.81602849523351928,99.091938975775591,1
OPI-RLI-HO,0.38218365860273301,36.075013613363268,0
OPI-RLI-HO,0.12753799796455448,53.113179026689927,1
OPI-RLI-HO,0.73199901577644,70.745815462780101,1
OPI-RLI-HO,0.24920482945125774,38.556858728899087,0
OPI-RLI-HO,0.25124656606989287,70.103593668948676,1
OPI-RLI-HO,0.31098794020292719,77.43109905972662,1
OPI-RLI-HO,0.8448189682535916,87.23994381131601,1
OPI-RLI-HO,0.41735636788297276,50.847500912308462,1
OPI-RLI-HO,0.93947833168296069,81.232059551976647,1
OPI-RLI-HO,0.67224890071537757,48.727432335134331,0
OPI-RLI-HO,0.61955256602706044,81.997721680438957,1
OPI-RLI-HO,0.35708283137394248,49.114690185112266,0
OPI-RLI-HO,0.70597941181900881,39.597444208151401,0
OPI-RLI-HO,0.14244806400614235,12.461175123444376,0
OPI-RLI-HO,0.34970299729597892,45.827555351810325,0
OPI-RLI-HO,0.23722797876094839,9.0639035259671061,0
OPI-RLI-HO,0.37026560929150582,5.4095362338281872,0
OPI-RLI-HO,0.18075481950340552,94.625139373645723,1
OPI-RLI-HO,0.64717452863565395,6.2302779435321121,0
OPI-RLI-HO,0.12281396944206859,13.438441284670699,0
OPI-RLI-HO,0.59882671460454662,48.059235861552523,0
OPI-RLI-HO,0.31577125113260524,16.741778569641419,0
OPI-RLI-HO,0.79072419963345131,70.162323941552231,1
OPI-RLI-HO,0.18178485668347444,25.808627915479537,0
OPI-RLI-HO,0.6560937546454807,96.773432659345417,1
OPI-RLI-HO,0.71082705618386488,87.033328221660724,1
OPI-RLI-HO,0.6914742145181979,60.712340735230754,1
OPI-RLI-HO,0.92310737023274758,66.557150178848374,1
OPI-RLI-HO,0.26023055904555625,69.50058786640902,1
OPI-RLI-HO,0.96380270736469087,63.210267835860265,1
OPI-RLI-HO,0.74971517303479607,46.291319581815657,0
OPI-RLI-HO,0.18208211575731734,25.411953323246887,0
OPI-RLI-HO,0.9869950381047069,42.560542580932633,0
OPI-RLI-HO,0.15039157734736408,63.124047714808974,1
OPI-RLI-HO,0.25869942794493372,96.128547050118698,1
OPI-RLI-HO,0.32490271345009225,63.99049556999956,1
OPI-RLI-HO,0.88259044982613555,69.769022785950924,1
OPI-RLI-HO,0.079659634772529658,83.948162190591987,1
OPI-RLI-HO,0.16761937279609002,17.879858388509533,0
OPI-RLI-HO,0.067799356797616631,50.378969754268866,1
OPI-RLI-HO,0.19344659996845134,25.700566976191741,0
OPI-RLI-HO,0.49429168854574285,56.040938830022199,1
OPI-RLI-HO,0.80058916183215989,50.204291311187809,1
OPI-RLI-HO,0.83524067133443458,88.99631178425453,1
OPI-RLI-HO,0.61012157965922797,31.338933264528833,0
OPI-RLI-HO,0.13451376936142975,77.292165754964643,1
OPI-RLI-HO,0.49429843690912167,67.382913160781797,1
OPI-RLI-HO,0.046214932597342384,73.437216353340645,1
OPI-RLI-HO,0.59295250596150406,75.276769499889014,1
OPI-RLI-HO,0.76664984634455757,8.396751297822572,0
OPI-RLI-HO,0.24199062503966998,13.643504173328868,0
OPI-RLI-HO,0.063746411383033927,38.593611465112126,0
OPI-RLI-HO,0.42827894139489109,8.4168023934666074,0
OPI-RLI-HO,0.61197826993278148,51.878276025819723,1
OPI-RLI-HO,0.18185165952046015,38.084156037347469,0
OPI-RLI-HO,0.80410519698825911,59.604578167015951,1
OPI-RLI-HO,0.74145253037170156,59.267795718865379,1
OPI-RLI-HO,0.13842646970340353,53.367630510296507,1
OPI-RLI-HO,0.49765986553284336,16.93600104979053,0
OPI-RLI-HO,0.43369643829469401,13.603841892259123,0
OPI-RLI-HO,0.39770683199060469,25.872526609279461,0
OPI-RLI-HO,0.39554722159893591,96.215341331537502,1
OPI-RLI-HO,0.91241759150867241,0.24604862567319005,0
OPI-RLI-HO,0.35339251689305179,46.803142152169322,0
OPI-RLI-HO,0.20410151509759086,33.416424520973315,0
OPI-RLI-HO,0.29846923998485747,37.251642549993299,0
OPI-RLI-HO,0.88356337737457979,4.9683534563371694,0
OPI-RLI-HO,0.031165406588076337,79.698852579900461,1
OPI-RLI-HO,0.986153103870411,27.521674999744477,0
OPI-RLI-HO,0.56791720705475524,98.449896927201138,1
OPI-RLI-HO,0.47417655469578529,48.535477206360305,0
OPI-RLI-HO,0.35765407297651008,9.2004516204821183,0
OPI-RLI-HO,0.31990385442967706,62.408139958236433,1
OPI-RLI-HO,0.93608278079707308,74.329685640674867,1
OPI-RLI-HO,0.59026562822529371,59.441358251237006,1
OPI-RLI-HO,0.30908128540454494,72.91637941865082,1
OPI-RLI-HO,0.055888892643101928,32.461865261412164,0
OPI-RLI-HO,0.86569448554222217,72.721850812771279,1
OPI-RLI-HO,0.36146610247039518,16.078421993217628,0
OPI-RLI-HO,0.3003844000866564,56.061225643409983,1
OPI-RLI-HO,0.21019388791648386,72.867421234430481,1
OPI-RLI-HO,0.82748687073005678,57.183636006519038,1
OPI-RLI-HO,0.85370361565319053,19.666828317412559,0
OPI-RLI-HO,0.40383530752911945,26.001364191063388,0
